"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"4037",1,"Arctic",4037,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4038",1,"Arctic",4038,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4039",1,"Arctic",4039,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4040",1,"Arctic",4040,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4041",1,"Arctic",4041,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4042",1,"Arctic",4042,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4043",1,"Arctic",4043,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4044",1,"Arctic",4044,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4045",1,"Arctic",4045,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4046",1,"Arctic",4046,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4047",1,"Arctic",4047,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4048",1,"Arctic",4048,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4049",1,"Arctic",4049,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4050",1,"Arctic",4050,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4051",1,"Arctic",4051,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4052",1,"Arctic",4052,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4053",1,"Arctic",4053,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4054",1,"Arctic",4054,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4055",1,"Arctic",4055,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4056",1,"Arctic",4056,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4057",1,"Arctic",4057,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4058",1,"Arctic",4058,258,5009,19.4147286821705,0.151087382740627,56.2808988764045,19.7204724409449,0,0.655038759689923,0.0155038759689922,0.329457364341085,2.12646052102397,0.615716499731025,0,0,4,85,169,0.0231369938701391,2.89887640449438,1.01574803149606,254,89,60.0898876404494
"4059",1,"Arctic",4059,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4060",1,"Arctic",4060,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4061",1,"Arctic",4061,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4062",1,"Arctic",4062,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4063",1,"Arctic",4063,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4064",1,"Arctic",4064,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4065",1,"Arctic",4065,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4066",1,"Arctic",4066,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4067",1,"Arctic",4067,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4068",1,"Arctic",4068,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4069",1,"Arctic",4069,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4070",1,"Arctic",4070,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4071",1,"Arctic",4071,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4072",1,"Arctic",4072,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4073",1,"Arctic",4073,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4074",1,"Arctic",4074,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4075",1,"Arctic",4075,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4076",1,"Arctic",4076,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4077",1,"Arctic",4077,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4078",1,"Arctic",4078,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4079",1,"Arctic",4079,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4080",1,"Arctic",4080,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4081",1,"Arctic",4081,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4082",1,"Arctic",4082,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4083",1,"Arctic",4083,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4084",1,"Arctic",4084,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4085",1,"Arctic",4085,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4086",1,"Arctic",4086,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4087",1,"Arctic",4087,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4088",1,"Arctic",4088,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4089",1,"Arctic",4089,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4090",1,"Arctic",4090,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4091",1,"Arctic",4091,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4092",1,"Arctic",4092,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4093",1,"Arctic",4093,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4094",1,"Arctic",4094,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4095",1,"Arctic",4095,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4096",1,"Arctic",4096,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4097",1,"Arctic",4097,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4098",1,"Arctic",4098,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
"4099",1,"Arctic",4099,259,5024,19.3976833976834,0.150369638741732,56.4494382022472,19.7019607843137,0,0.656370656370656,0.0154440154440154,0.328185328185328,2.13317079439145,0.615224645575669,0,0,4,85,170,0.0234411917626858,2.91011235955056,1.0156862745098,255,89,60.0898876404494
