"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"6242",1,"Atlantic",6242,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6243",1,"Atlantic",6243,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6244",1,"Atlantic",6244,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6245",1,"Atlantic",6245,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6246",1,"Atlantic",6246,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6247",1,"Atlantic",6247,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6248",1,"Atlantic",6248,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6249",1,"Atlantic",6249,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6250",1,"Atlantic",6250,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6251",1,"Atlantic",6251,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6252",1,"Atlantic",6252,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6253",1,"Atlantic",6253,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6254",1,"Atlantic",6254,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6255",1,"Atlantic",6255,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6256",1,"Atlantic",6256,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6257",1,"Atlantic",6257,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6258",1,"Atlantic",6258,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6259",1,"Atlantic",6259,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6260",1,"Atlantic",6260,414,10786,26.0531400966184,0.126165327344399,70.038961038961,26.3073170731707,0,0.628019323671498,0.00966183574879227,0.36231884057971,2.04901165283479,0.850361082784066,0,0,4,150,260,0.00323444441892207,2.68831168831169,1.00975609756098,410,154,88.448051948052
"6261",1,"Atlantic",6261,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6262",1,"Atlantic",6262,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6263",1,"Atlantic",6263,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6264",1,"Atlantic",6264,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6265",1,"Atlantic",6265,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6266",1,"Atlantic",6266,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6267",1,"Atlantic",6267,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6268",1,"Atlantic",6268,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6269",1,"Atlantic",6269,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6270",1,"Atlantic",6270,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6271",1,"Atlantic",6271,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6272",1,"Atlantic",6272,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6273",1,"Atlantic",6273,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6274",1,"Atlantic",6274,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6275",1,"Atlantic",6275,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6276",1,"Atlantic",6276,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6277",1,"Atlantic",6277,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6278",1,"Atlantic",6278,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6279",1,"Atlantic",6279,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6280",1,"Atlantic",6280,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6281",1,"Atlantic",6281,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6282",1,"Atlantic",6282,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6283",1,"Atlantic",6283,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6284",1,"Atlantic",6284,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6285",1,"Atlantic",6285,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6286",1,"Atlantic",6286,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6287",1,"Atlantic",6287,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6288",1,"Atlantic",6288,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6289",1,"Atlantic",6289,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6290",1,"Atlantic",6290,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6291",1,"Atlantic",6291,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6292",1,"Atlantic",6292,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6293",1,"Atlantic",6293,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6294",1,"Atlantic",6294,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6295",1,"Atlantic",6295,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6296",1,"Atlantic",6296,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6297",1,"Atlantic",6297,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6298",1,"Atlantic",6298,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6299",1,"Atlantic",6299,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6300",1,"Atlantic",6300,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
"6301",1,"Atlantic",6301,416,10863,26.1129807692308,0.125845690454124,70.538961038961,26.3665048543689,0,0.629807692307692,0.00961538461538462,0.360576923076923,2.05232395689173,0.851404383125721,0,0,4,150,262,0.00321160769090056,2.7012987012987,1.00970873786408,412,154,88.448051948052
